9551
3982	181	0
18637	4268	0
21218	12537	0
14147	11025	0
26097	385	0
15997	12605	0
21911	394	0
19986	729	0
22897	401	0
33865	1439	1
17971	486	0
23208	394	0
23756	11709	0
23285	399	0
22525	415	0
27266	389	0
29411	401	0
34344	46199	1
23734	23735	0
33034	46374	1
3060	181	0
23958	401	0
12893	400	0
19908	394	0
2363	181	0
7384	181	0
25249	4073	0
20590	394	0
20620	394	0
26821	2753	0
17771	401	0
513	400	0
17999	400	0
29175	20720	0
11413	181	0
18482	394	0
22480	394	0
25312	401	0
22769	401	0
27784	394	0
11803	11804	0
10457	2114	0
20079	394	0
26522	458	0
20184	408	0
13193	12888	0
26875	23230	0
22365	5337	0
28536	389	0
34033	46405	1
12388	405	0
16584	496	0
19562	394	0
14267	408	0
20118	729	0
25379	427	0
22692	412	0
20064	394	0
29008	401	0
23977	12332	0
22619	600	0
30091	788	0
22335	462	0
15067	401	0
12890	512	0
6097	179	0
14693	6930	0
20571	401	0
23807	11709	0
16368	389	0
7781	181	0
82	401	0
27949	389	0
14415	11684	0
12819	394	0
23921	394	0
26959	394	0
29113	12363	0
29675	412	0
23370	404	0
26261	401	0
19398	729	0
24462	404	0
29713	401	0
21793	415	0
10246	2114	0
21994	404	0
13649	408	0
16571	394	0
16891	412	0
13714	394	0
19908	404	0
12495	389	0
24781	454	0
25061	374	0
23426	377	0
22364	12728	0
19606	394	0
11845	389	0
468	408	0
26048	427	0
24586	4103	0
2031	181	0
19449	728	0
12072	12073	0
23753	558	0
12463	394	0
26319	15575	0
98	1645	11
18626	11523	0
18016	392	0
6135	181	0
19733	12640	0
18655	11709	0
23799	404	0
29339	394	0
22404	404	0
25133	394	0
21415	389	0
19665	389	0
14041	401	0
15394	401	0
16907	496	0
26574	412	0
25885	401	0
20674	365	0
24173	385	0
12477	412	0
12279	401	0
20132	7613	0
33973	46199	1
12565	401	0
29732	404	0
19854	4034	0
12815	385	0
14766	389	0
19692	405	0
15254	408	0
20159	11771	0
20123	2855	0
26616	389	0
24089	405	0
16069	6657	0
9902	181	0
15787	377	0
14456	14457	0
675	377	0
19699	400	0
34475	1439	1
16296	394	0
12724	389	0
14491	400	0
21044	412	0
18807	394	0
22199	401	0
30561	788	0
29118	12605	0
27462	404	0
603	377	0
18916	729	0
25777	394	0
4316	181	0
7924	181	0
14297	14338	0
23470	404	0
26546	6610	0
13825	5050	0
19197	394	0
22883	415	0
20676	404	0
13077	412	0
22748	404	0
19291	394	0
18599	394	0
21029	404	0
26800	394	0
24142	11471	0
16462	394	0
17199	12299	0
12495	394	0
22523	394	0
4657	181	0
22704	5741	0
18745	555	0
26575	408	0
27578	4810	0
650	392	0
20287	394	0
17861	458	0
18889	412	0
14111	389	0
25780	11426	0
1673	1684	11
20482	780	0
18287	392	0
25333	409	0
26349	394	0
13149	394	0
125	1679	11
16169	404	0
20983	13503	0
21262	404	0
15457	389	0
29442	412	0
24450	12384	0
26329	14257	0
15886	672	0
4775	181	0
21885	394	0
30366	822	0
4266	181	0
30351	808	0
23883	394	0
3266	181	0
30500	822	0
31344	822	0
20121	394	0
33581	46333	1
28913	404	0
20418	515	0
16130	11761	0
18748	11523	0
20035	394	0
17378	525	0
19077	394	0
26258	394	0
21800	404	0
27882	415	0
25266	404	0
13645	394	0
20311	11709	0
21902	401	0
17531	639	0
15432	452	0
31228	788	0
26817	498	0
13102	394	0
18131	13468	0
31405	788	0
13132	412	0
29407	377	0
13257	415	0
24773	515	0
30047	822	0
25364	427	0
19435	400	0
10351	2114	0
25951	394	0
21767	389	0
9135	181	0
19761	400	0
22906	415	0
3388	181	0
19110	408	0
13404	404	0
29254	412	0
34199	46380	1
16792	189	0
21396	12265	0
22472	409	0
4024	181	0
11933	573	0
22603	4231	0
21720	9945	0
29552	389	0
18001	394	0
16759	401	0
11473	181	0
21595	11833	0
26322	20253	0
15797	394	0
29354	394	0
15151	11328	0
22520	394	0
23142	401	0
28636	405	0
30691	788	0
29502	11833	0
19080	427	0
26326	394	0
21539	496	0
12228	412	0
17495	404	0
11827	409	0
27861	404	0
34268	46369	1
24429	415	0
8053	181	0
28324	401	0
14104	496	0
16455	394	0
17892	399	0
14511	412	0
8382	143	0
31448	822	0
13702	415	0
25839	427	0
23238	404	0
24605	401	0
28001	394	0
19226	11523	0
24278	514	0
20937	12291	0
15523	400	0
15133	401	0
28686	418	0
33936	46199	1
21453	414	0
19571	394	0
20714	408	0
23263	400	0
23882	11113	0
22716	427	0
21761	11422	0
22103	11709	0
22736	394	0
15136	394	0
18462	394	0
23042	496	0
24170	412	0
25347	389	0
16540	412	0
25006	400	0
2826	181	0
27025	389	0
13203	394	0
26668	8325	0
2474	181	0
5587	143	0
29627	427	0
21457	400	0
13899	12427	0
23649	405	0
19294	12555	0
28464	415	0
24621	394	0
30296	822	0
8083	181	0
5681	181	0
21704	394	0
26993	377	0
11747	404	0
16644	412	0
27244	401	0
708	401	0
27965	565	0
17206	9150	0
34244	46381	1
20276	389	0
15614	401	0
26720	400	0
30441	822	0
15281	496	0
12847	11776	0
5210	181	0
23949	377	0
21987	400	0
20779	401	0
7501	181	0
13166	714	0
19406	415	0
29333	377	0
21855	408	0
19766	404	0
22020	404	0
10625	181	0
24668	394	0
14455	454	0
25241	496	0
25924	11512	0
23594	394	0
27494	408	0
18730	512	0
12508	372	0
20070	4454	0
24119	404	0
20314	11602	0
20136	12605	0
23705	394	0
23614	389	0
13929	389	0
27045	389	0
13255	394	0
22915	408	0
30554	788	0
24074	9354	0
17456	17457	0
683	415	0
16768	394	0
11885	10686	0
13834	394	0
22084	394	0
20584	15575	0
29633	822	0
28237	394	0
27696	12861	0
26102	401	0
28694	401	0
26786	14139	0
2435	181	0
14520	427	0
26948	408	0
28461	401	0
15892	427	0
22942	394	0
14918	2314	0
29267	414	0
25002	405	0
28465	389	0
23198	15384	0
23313	404	0
22994	415	0
23556	18707	0
27966	401	0
27397	2952	0
22710	515	0
14039	12399	0
34486	46361	1
15276	392	0
23808	13270	0
13888	547	0
30533	788	0
14430	11682	0
22543	515	0
20709	401	0
12661	3868	0
22704	394	0
18083	369	0
28164	400	0
23382	394	0
21159	394	0
21082	389	0
30302	788	0
14547	409	0
26097	414	0
25092	404	0
18771	729	0
22513	418	0
20186	389	0
31273	788	0
5615	181	0
26318	407	0
20074	415	0
13711	3996	0
1143	46396	1
14835	400	0
6549	181	0
19489	409	0
18748	400	0
17675	8816	0
27124	401	0
25817	394	0
14282	394	0
13736	404	0
1092	46369	1
17027	412	0
27837	401	0
14772	394	0
14916	400	0
15455	415	0
7602	181	0
27401	525	0
23501	12557	0
24204	389	0
12686	376	0
16284	404	0
19143	415	0
13897	412	0
23945	415	0
29381	394	0
14106	394	0
16142	401	0
11991	394	0
29196	401	0
13512	394	0
14719	389	0
13959	394	0
14811	10791	0
23507	400	0
12179	394	0
26888	394	0
10791	179	0
2289	181	0
19250	512	0
26253	394	0
19353	400	0
20322	565	0
21658	11833	0
23004	415	0
25871	415	0
20187	385	0
14633	11166	0
26141	394	0
12572	394	0
29141	12607	0
20040	394	0
23206	412	0
21673	394	0
125	1705	11
25433	401	0
23444	394	0
21026	389	0
29252	394	0
27061	401	0
16328	415	0
25607	400	0
18826	394	0
27483	412	0
19866	573	0
6878	181	0
23127	11804	0
14435	12363	0
12998	12557	0
2770	143	0
24194	400	0
26043	415	0
22499	394	0
7622	181	0
22483	415	0
17794	377	0
15518	400	0
19231	389	0
23566	394	0
26706	2589	0
11366	181	0
12444	394	0
18742	389	0
20065	394	0
14991	394	0
22866	401	0
33513	46381	1
13782	405	0
26185	394	0
34107	46315	1
25754	404	0
26475	415	0
13802	394	0
22731	399	0
12670	3787	0
17166	415	0
19786	12861	0
24188	415	0
9975	181	0
25414	8895	0
14745	11523	0
22973	400	0
1679	1724	1
15178	558	0
7376	181	0
28643	394	0
15031	394	0
15922	404	0
28479	190	0
642	415	0
20877	12270	0
22590	394	0
2149	181	0
29500	401	0
27189	401	0
21219	12855	0
24299	11358	0
13074	394	0
21725	394	0
25165	401	0
5876	181	0
22364	399	0
33371	46375	1
24493	415	0
13691	12192	0
11370	12517	0
18528	189	0
26729	496	0
1178	46199	1
13417	394	0
24597	400	0
23653	14474	0
716	563	0
15175	394	0
22807	401	0
28258	496	0
222	181	0
16942	374	0
3045	181	0
22899	400	0
29269	401	0
25818	401	0
7524	181	0
9805	2114	0
9522	181	0
544	401	0
16556	496	0
13805	11513	0
23911	6651	0
15703	401	0
20552	14861	0
13879	401	0
8865	181	0
33584	46380	1
20996	389	0
18888	13477	0
28544	394	0
27598	515	0
20590	454	0
27015	389	0
13850	404	0
428	394	0
23198	11554	0
18753	374	0
27771	404	0
15482	400	0
24222	458	0
22539	427	0
13813	408	0
25974	401	0
2335	181	0
3993	181	0
14206	415	0
14447	11523	0
18902	394	0
12532	427	0
28367	399	0
27400	394	0
17489	385	0
21887	14317	0
16669	401	0
27358	405	0
17259	408	0
13411	729	0
24210	377	0
27350	412	0
19939	394	0
3248	181	0
8259	181	0
13512	399	0
14613	394	0
20445	405	0
3180	181	0
5480	181	0
18792	394	0
14683	394	0
19060	729	0
31453	788	0
33420	46382	1
29478	401	0
14086	356	0
14603	515	0
5554	181	0
24200	394	0
7938	181	0
12675	496	0
20805	401	0
26121	394	0
19874	415	0
18724	404	0
25470	558	0
19806	14653	0
28887	400	0
33785	46380	1
15045	401	0
24987	394	0
15869	400	0
27055	13924	0
15639	401	0
14519	11700	0
26689	427	0
29359	401	0
8511	181	0
20068	729	0
17879	394	0
413	415	0
703	394	0
19979	389	0
15236	394	0
17424	404	0
23546	394	0
15259	401	0
20423	377	0
18492	10354	0
18983	374	0
21961	385	0
29690	394	0
23120	401	0
17287	400	0
22574	399	0
18860	394	0
24601	415	0
29276	394	0
24257	412	0
19851	389	0
15351	400	0
14490	412	0
14053	405	0
17814	377	0
19652	11488	0
19476	409	0
27238	394	0
24764	400	0
10340	2114	0
13544	12485	0
6062	207	0
28214	405	0
14832	414	0
14208	400	0
14511	11647	0
26301	412	0
23282	394	0
15736	427	0
12839	408	0
29445	394	0
6901	181	0
17922	394	0
19112	389	0
25718	394	0
24635	399	0
14722	401	0
19885	780	0
14028	404	0
25072	404	0
28181	401	0
27588	7706	0
22146	414	0
28698	408	0
28416	401	0
26522	394	0
3658	181	0
27614	389	0
25249	11513	0
878	788	0
23535	462	0
26406	401	0
16144	377	0
25984	496	0
2282	181	0
13364	394	0
8558	181	0
20693	645	0
11557	4692	0
12637	374	0
12712	496	0
16695	394	0
23034	400	0
11596	394	0
26643	458	0
25201	11682	0
18411	189	0
16095	409	0
15498	400	0
26280	401	0
16618	700	0
826	808	0
20646	11833	0
11627	427	0
24036	394	0
19718	496	0
25111	394	0
10236	2114	0
18798	412	0
19938	394	0
11986	392	0
13498	369	0
24907	427	0
25174	25175	0
10996	352	0
12833	8059	0
13138	400	0
19197	415	0
24601	394	0
18129	10168	0
29724	404	0
22938	558	0
19240	555	0
14314	394	0
15449	385	0
9229	181	0
27924	427	0
17562	566	0
26725	404	0
21845	401	0
29654	401	0
23693	424	0
27012	394	0
28419	558	0
29001	514	0
19474	729	0
31515	864	0
9437	181	0
17868	394	0
20877	11512	0
23296	4641	0
27846	558	0
27955	427	0
22741	13907	0
29288	394	0
2816	181	0
17716	427	0
7268	181	0
18413	11513	0
33395	46380	1
15061	377	0
25739	496	0
17578	409	0
19026	729	0
5827	181	0
24209	427	0
11827	408	0
15201	427	0
18057	486	0
15324	427	0
26546	401	0
17319	10872	0
28025	12238	0
29470	2569	0
27663	408	0
14320	414	0
18404	392	0
24052	377	0
28468	393	0
1236	46361	1
11538	11619	0
27676	394	0
15957	427	0
18281	573	0
13492	394	0
30015	788	0
6971	181	0
28576	401	0
11574	515	0
11939	10686	0
22014	394	0
27676	12858	0
20760	404	0
32374	46361	1
19046	394	0
27745	394	0
34111	46361	1
27582	394	0
29072	394	0
13764	5163	0
16464	394	0
27026	394	0
23092	414	0
1247	46380	1
25744	11597	0
29159	398	0
18714	394	0
29656	9038	0
25756	418	0
22717	401	0
13895	389	0
11615	394	0
16484	408	0
23278	401	0
19641	394	0
27514	639	0
21255	415	0
19441	729	0
13698	427	0
17363	11136	0
1698	1656	11
21042	401	0
25809	400	0
17655	401	0
25	394	0
19639	11187	0
28950	7265	0
27840	427	0
16714	412	0
27613	14476	0
19522	394	0
19099	729	0
17669	404	0
22932	394	0
10540	2114	0
26962	393	0
21252	394	0
28821	12291	0
22692	427	0
1770	401	0
13341	11682	0
15480	415	0
17899	466	0
21327	400	0
25591	394	0
29540	415	0
16340	13370	0
11276	181	0
20495	400	0
3269	181	0
18622	10539	0
25759	389	0
18989	11673	0
14393	11597	0
22096	394	0
31892	822	0
19037	11709	0
20204	512	0
12437	414	0
19167	404	0
19440	512	0
26072	401	0
24109	394	0
11453	181	0
19708	408	0
16429	415	0
20981	5048	0
1143	46378	1
20779	11709	0
17200	372	0
28350	12798	0
12603	11709	0
19781	404	0
22911	415	0
25171	393	0
31104	788	0
8719	181	0
19997	409	0
30723	822	0
22035	427	0
16263	393	0
25667	377	0
26633	427	0
18501	189	0
28104	707	0
17479	408	0
14484	412	0
17188	389	0
16888	394	0
16637	189	0
12984	394	0
13374	408	0
14588	415	0
11674	394	0
25354	404	0
15371	401	0
14406	365	0
24801	415	0
673	674	0
25671	399	0
12599	401	0
19493	394	0
18063	394	0
13759	542	0
21624	404	0
24539	415	0
25444	400	0
21717	394	0
26276	389	0
13251	394	0
7291	181	0
16074	394	0
27173	12555	0
14902	12822	0
23243	401	0
26978	401	0
13454	8604	0
28199	389	0
29547	394	0
24357	400	0
18371	394	0
8219	181	0
17911	404	0
17328	10872	0
29236	394	0
15753	427	0
34186	46382	1
29210	404	0
17960	404	0
29660	400	0
31397	822	0
863	788	0
23238	5573	0
7883	207	0
26087	394	0
16480	394	0
6827	181	0
19554	12788	0
24609	13866	0
5228	181	0
23406	394	0
9154	181	0
23357	427	0
98	1654	11
27804	515	0
24075	412	0
15356	404	0
25120	427	0
12257	412	0
13966	389	0
26454	401	0
13271	409	0
12870	11709	0
23886	385	0
19384	374	0
16964	11722	0
24828	780	0
20962	408	0
21437	394	0
18334	427	0
22334	389	0
21310	400	0
29199	427	0
28585	401	0
19853	394	0
19790	512	0
20123	394	0
8362	181	0
27056	377	0
28168	412	0
26254	412	0
13157	2689	0
24527	443	0
17047	408	0
19235	780	0
27696	394	0
24747	401	0
4077	181	0
20985	401	0
17512	11284	0
6237	181	0
33963	46396	1
14247	11628	0
25067	412	0
31663	822	0
19668	12729	0
17241	394	0
16180	399	0
25771	415	0
25957	393	0
20884	20885	0
23151	401	0
2026	181	0
17471	11709	0
11917	11978	0
22173	400	0
5873	181	0
12406	415	0
19923	374	0
19864	389	0
21123	11702	0
14013	11394	0
21940	394	0
15753	9823	0
9364	181	0
20108	11684	0
18697	11700	0
16014	394	0
257	181	0
13746	412	0
19536	555	0
21356	401	0
19705	394	0
27334	394	0
22458	647	0
3362	143	0
15439	401	0
15536	415	0
19249	394	0
20427	780	0
16063	394	0
26157	394	0
14165	394	0
13895	12377	0
17957	404	0
24812	412	0
17625	512	0
21325	400	0
19843	415	0
27306	11668	0
13950	415	0
16675	401	0
23527	394	0
12441	394	0
16079	394	0
12946	11488	0
26754	394	0
13863	729	0
14745	412	0
20431	12340	0
23374	393	0
28194	412	0
20169	415	0
27141	389	0
4035	181	0
3723	181	0
26485	394	0
25818	10118	0
27545	415	0
19246	11748	0
23719	394	0
28604	399	0
12114	427	0
28736	394	0
14181	13907	0
24233	394	0
34063	46378	1
29675	12155	0
20485	394	0
24941	394	0
18674	415	0
19364	394	0
22176	401	0
21025	389	0
5263	2114	0
22204	12825	0
8977	181	0
27918	404	0
21929	7883	0
13755	394	0
23120	515	0
21532	394	0
14905	12564	0
17944	461	0
8057	181	0
14344	405	0
22006	11017	0
22687	415	0
30911	822	0
30417	788	0
1206	46308	1
15920	415	0
497	394	0
19537	394	0
29777	822	0
3420	181	0
21844	412	0
15566	389	0
23270	8886	0
27614	394	0
23060	12858	0
27277	401	0
14821	394	0
12549	401	0
24886	427	0
34270	46361	1
14393	404	0
23520	401	0
23275	404	0
27322	415	0
13948	401	0
7997	181	0
26299	401	0
17326	189	0
18078	3149	0
13383	9201	0
30052	788	0
21543	14291	0
20022	10005	0
26962	401	0
11574	11027	0
27879	404	0
21815	427	0
24414	7993	0
20615	401	0
13447	427	0
33673	46338	1
28316	11709	0
12306	11709	0
22228	454	0
24912	496	0
18209	12227	0
30818	822	0
3866	181	0
11727	394	0
17347	10713	0
23805	415	0
13178	6516	0
21078	394	0
18462	392	0
13037	394	0
410	404	0
22280	400	0
28705	394	0
6862	181	0
16309	11848	0
27867	401	0
24924	493	0
18788	405	0
11689	394	0
13680	729	0
34403	46366	1
22467	408	0
27312	394	0
28241	515	0
26819	793	0
21454	401	0
17503	17504	0
17353	189	0
27891	394	0
18799	729	0
11735	11488	0
26924	408	0
27978	401	0
23009	412	0
18022	394	0
29658	401	0
962	788	0
19309	12275	0
28357	427	0
22397	393	0
18799	394	0
18916	394	0
19759	415	0
27030	394	0
28099	405	0
13906	394	0
22047	394	0
16967	486	0
15228	404	0
26738	401	0
27437	736	0
22005	9519	0
28012	394	0
15659	11113	0
25120	2184	0
17928	399	0
21297	400	0
23779	394	0
8538	181	0
20984	4925	0
2793	181	0
23521	394	0
18632	427	0
3071	181	0
22250	405	0
12245	647	0
23933	415	0
23986	394	0
31187	788	0
18742	394	0
22098	565	0
33741	46381	1
20621	394	0
24406	389	0
28978	496	0
5042	181	0
22132	389	0
111	1666	11
26249	467	0
26898	404	0
18162	9726	0
29459	394	0
2337	181	0
571	2720	0
26010	427	0
30420	808	0
21592	515	0
21086	547	0
23902	647	0
10958	2114	0
18095	415	0
15886	394	0
23920	394	0
13429	415	0
24338	565	0
4677	181	0
22965	400	0
23582	394	0
11679	389	0
22180	400	0
27529	400	0
21390	394	0
7805	181	0
8752	143	0
410	6659	0
13797	512	0
19083	11488	0
16298	566	0
15299	427	0
23713	404	0
21861	10202	0
21885	401	0
7872	181	0
27620	427	0
21153	394	0
23571	14848	0
24141	389	0
26015	376	0
23708	408	0
22101	401	0
3307	181	0
22726	400	0
20710	11131	0
21556	415	0
24118	400	0
21661	13924	0
34466	46374	1
25450	10824	0
17257	711	0
22735	415	0
17722	394	0
9668	181	0
14124	10037	0
26863	404	0
12300	389	0
17525	458	0
25836	12291	0
27937	394	0
21134	394	0
26777	6371	0
12204	408	0
88	6657	0
23102	394	0
13828	13829	0
23229	23230	0
17438	189	0
13004	729	0
27864	558	0
14227	729	0
15672	12894	0
22512	401	0
23571	8626	0
17595	394	0
19079	394	0
21226	401	0
14577	12861	0
27197	404	0
16317	394	0
18505	189	0
17176	412	0
28327	412	0
29503	377	0
13769	412	0
28647	12788	0
13896	394	0
16125	11512	0
20317	427	0
14033	389	0
23718	12642	0
15205	412	0
14688	12770	0
13801	389	0
18922	415	0
16368	12711	0
28544	400	0
14975	7698	0
26015	405	0
21300	405	0
13630	563	0
26202	394	0
14650	515	0
23244	412	0
28335	11546	0
29600	408	0
19458	7538	0
14996	389	0
15658	404	0
23104	401	0
26234	755	0
12312	401	0
13329	12309	0
22213	399	0
19511	408	0
18434	392	0
234	181	0
19192	11488	0
22238	443	0
21625	2953	0
6044	181	0
14546	512	0
33034	46199	1
17453	394	0
26433	405	0
21933	3174	0
21621	394	0
13751	404	0
12918	415	0
14113	415	0
13104	496	0
25703	404	0
11635	394	0
607	496	0
34145	46368	1
20424	11682	0
13193	404	0
28004	3065	0
23877	11547	0
18931	573	0
16270	404	0
23978	11023	0
22664	414	0
23454	401	0
22080	12396	0
15041	2314	0
14308	394	0
24564	558	0
23397	415	0
25111	389	0
29189	389	0
17817	401	0
26924	415	0
12536	12537	0
15440	401	0
34447	46361	1
34376	46361	1
13264	400	0
17781	394	0
20903	14072	0
16248	481	0
6315	181	0
2561	181	0
15719	12798	0
13356	401	0
4877	181	0
23953	14963	0
20918	5909	0
21790	647	0
17258	408	0
34329	46361	1
7529	181	0
7433	181	0
26968	3852	0
16709	394	0
14178	415	0
18440	394	0
20085	394	0
10513	2114	0
18327	558	0
26587	8506	0
12915	412	0
1113	46361	1
21518	394	0
25222	6003	0
26328	394	0
685	394	0
33024	46369	1
17526	408	0
28838	394	0
14228	405	0
26047	408	0
25439	12238	0
24838	515	0
28794	401	0
26474	412	0
17408	729	0
27082	401	0
13581	393	0
28436	401	0
21513	471	0
25096	448	0
20222	4086	0
18907	512	0
18936	409	0
10624	2114	0
33943	46396	1
23066	427	0
12651	11684	0
15902	404	0
16613	189	0
13777	13284	0
14806	9568	0
20035	415	0
19823	729	0
22653	515	0
22278	404	0
26710	415	0
22829	443	0
26187	13886	0
1211	46201	1
11768	374	0
22918	404	0
13074	424	0
74	427	0
19892	409	0
20169	729	0
25957	394	0
11797	394	0
13251	479	0
24220	7402	0
3520	143	0
22548	12800	0
17182	394	0
2737	181	0
11917	392	0
24443	12377	0
11221	181	0
28090	13174	0
16648	377	0
16128	399	0
25412	11548	0
17690	401	0
616	5521	0
24344	394	0
26888	415	0
24080	389	0
22455	496	0
15345	415	0
25127	401	0
25559	7192	0
11312	181	0
5287	181	0
19788	729	0
30263	788	0
13122	394	0
23520	418	0
14344	394	0
27388	11113	0
19071	394	0
23571	400	0
19651	408	0
23698	393	0
19079	415	0
22414	401	0
12089	394	0
19104	731	0
14444	394	0
25299	415	0
22489	496	0
24761	389	0
8017	181	0
24989	401	0
26700	394	0
12990	408	0
3454	181	0
18140	13416	0
726	414	0
14922	394	0
20505	400	0
21095	401	0
21020	7487	0
29038	389	0
28041	394	0
17541	394	0
29310	389	0
21250	462	0
12859	11773	0
19694	394	0
19295	400	0
23139	394	0
8346	181	0
14498	389	0
23406	573	0
25122	401	0
29585	15327	0
18770	15575	0
21878	458	0
13014	512	0
5977	181	0
27930	394	0
26628	23924	0
24404	374	0
25336	394	0
11179	2114	0
13279	415	0
16662	427	0
23748	12997	0
28166	525	0
17862	394	0
16700	13872	0
15204	404	0
19539	11513	0
21486	496	0
19036	404	0
6767	181	0
21355	414	0
29765	12277	0
6655	181	0
152	181	0
13378	412	0
27544	10009	0
27540	399	0
25580	5573	0
27305	394	0
28372	493	0
34147	46327	1
17424	496	0
27573	394	0
15619	13367	0
20623	400	0
15332	401	0
21842	394	0
18125	394	0
30661	822	0
24967	13503	0
28472	400	0
16096	412	0
25921	400	0
12059	394	0
14032	405	0
10565	2114	0
14416	12194	0
24426	448	0
957	822	0
13851	496	0
8678	181	0
11793	394	0
23454	5741	0
13046	404	0
21004	415	0
18206	462	0
20069	407	0
8616	181	0
25530	401	0
27068	394	0
26889	404	0
15270	11512	0
19840	408	0
1092	46308	1
14446	412	0
20335	558	0
33171	46376	1
22206	394	0
19347	512	0
24590	427	0
8248	181	0
21840	12399	0
15388	5412	0
24231	496	0
28426	400	0
28210	404	0
31268	788	0
17746	401	0
27839	404	0
19768	400	0
27721	414	0
19083	512	0
22502	400	0
22108	5243	0
18741	11919	0
4780	143	0
406	408	0
17558	547	0
27363	404	0
20565	401	0
19223	729	0
26674	412	0
22827	405	0
15108	394	0
26818	385	0
22423	401	0
30348	864	0
18935	12411	0
13996	404	0
29448	515	0
27792	400	0
26728	15575	0
4470	181	0
29452	401	0
26788	12164	0
29160	394	0
20577	399	0
1078	46361	1
23590	458	0
21946	13302	0
26648	525	0
23611	394	0
17024	392	0
29457	394	0
15646	573	0
4829	181	0
24900	389	0
18124	400	0
26333	404	0
13473	415	0
15929	401	0
17739	427	0
10458	2114	0
19873	408	0
26962	394	0
28320	14458	0
25642	415	0
20175	555	0
4866	181	0
34082	46199	1
20114	11162	0
11782	394	0
24685	11628	0
29542	400	0
21590	515	0
18856	389	0
7138	181	0
28174	427	0
25140	14848	0
19434	372	0
24070	496	0
27921	443	0
29605	405	0
16618	399	0
83	412	0
23748	404	0
28569	20659	0
29145	414	0
16077	558	0
2012	404	0
22271	394	0
16901	389	0
24423	448	0
15511	394	0
17375	401	0
25890	647	0
20853	394	0
17334	412	0
19514	404	0
25311	415	0
13494	404	0
16434	404	0
17626	394	0
3326	181	0
21898	409	0
28941	5087	0
26118	389	0
24556	399	0
29454	515	0
20456	415	0
410	394	0
13202	394	0
27898	401	0
12904	405	0
27723	394	0
12613	12614	0
21267	415	0
5361	181	0
12344	400	0
29594	401	0
25632	394	0
10221	2114	0
12334	404	0
28189	427	0
18430	394	0
27840	12399	0
17072	11546	0
16419	512	0
22298	12363	0
12802	389	0
20458	389	0
10452	2114	0
1689	1684	11
19515	11488	0
7440	181	0
25760	389	0
28920	411	0
23670	401	0
28849	401	0
6104	181	0
28130	12607	0
23181	532	0
18709	385	0
21160	401	0
28691	394	0
15055	401	0
26814	394	0
23151	400	0
13621	412	0
18953	389	0
29732	424	0
17304	412	0
24628	17932	0
14722	394	0
20756	405	0
34090	46199	1
13143	394	0
19732	409	0
11431	181	0
13379	394	0
19392	496	0
15815	369	0
26856	394	0
4992	181	0
25885	400	0
24460	394	0
27929	405	0
6338	181	0
12395	394	0
19181	404	0
33470	46380	1
23783	389	0
24387	389	0
27203	401	0
24554	401	0
12630	385	0
23436	11719	0
16902	12192	0
13078	400	0
20357	415	0
20791	401	0
5673	181	0
23954	400	0
29647	389	0
4403	181	0
31554	798	0
6426	181	0
19210	385	0
11975	10686	0
16954	12289	0
28933	401	0
29270	565	0
23175	415	0
26542	394	0
22248	404	0
19582	515	0
19043	409	0
726	412	0
20168	2496	0
23600	394	0
27138	404	0
18299	10136	0
21787	12557	0
26421	389	0
13169	394	0
19963	12770	0
22154	427	0
22229	16716	0
24269	418	0
17052	9326	0
8347	181	0
20030	405	0
29199	412	0
2139	181	0
345	181	0
20731	415	0
12119	486	0
27738	11136	0
16824	399	0
27571	394	0
11140	181	0
14647	405	0
21727	401	0
20926	401	0
19100	400	0
28985	11295	0
24398	412	0
9771	2114	0
15776	401	0
21539	394	0
24528	452	0
19266	2136	0
23121	12284	0
73	394	0
17870	409	0
22193	394	0
19857	394	0
29617	408	0
25781	11512	0
25263	12348	0
29497	401	0
12897	415	0
28122	6995	0
12170	189	0
29312	14426	0
22333	11702	0
22773	394	0
24611	408	0
20849	401	0
18875	394	0
3218	181	0
28844	394	0
14667	400	0
20230	394	0
9099	181	0
30929	822	0
19568	394	0
15515	547	0
19987	408	0
23893	555	0
17542	409	0
1252	46361	1
18976	11488	0
23459	11062	0
25370	404	0
7017	181	0
13485	394	0
14615	374	0
19149	405	0
21530	11848	0
11304	181	0
16612	412	0
25617	394	0
14615	409	0
24952	394	0
28585	394	0
33311	46361	1
4046	181	0
18521	427	0
11926	10686	0
26026	11647	0
29191	394	0
23360	415	0
12042	11878	0
17467	401	0
16090	408	0
20327	400	0
28933	20754	0
29419	401	0
11893	10686	0
24055	404	0
16453	412	0
26740	394	0
24693	394	0
18400	11728	0
25771	356	0
28321	401	0
19854	394	0
10354	2114	0
29902	822	0
21277	515	0
21443	515	0
12638	374	0
11299	207	0
84	394	0
11843	729	0
26687	12658	0
23658	404	0
3539	181	0
23227	401	0
23386	401	0
28796	401	0
24226	394	0
3259	253	0
28116	401	0
28044	404	0
12936	11523	0
21847	401	0
28925	11523	0
23017	412	0
20131	482	0
33426	46368	1
14430	400	0
17311	412	0
19637	573	0
27963	11919	0
28821	404	0
29268	414	0
21164	394	0
12724	401	0
4730	181	0
22433	12798	0
20299	401	0
8581	253	0
19993	394	0
16227	12640	0
23361	394	0
26125	11013	0
1182	46367	1
16679	409	0
4700	181	0
22934	394	0
17172	399	0
19852	394	0
25250	12646	0
21507	400	0
82	394	0
15425	415	0
15207	394	0
24699	394	0
2027	181	0
10590	2114	0
14307	415	0
